id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
14;963708337;0;5;4;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6795009;0,7445551;0,6561112;0,7938868;0,02338964;-0,04933167
14;963708337;0;5;10;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,636421;1,081855;-0,6810202;1,075156;0,04459924;0,006699204
14;963708337;0;5;10;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,789456;1,029232;-0,7212245;1,220349;-0,06823146;-0,1911174
14;963708337;0;5;3;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6131112;1,068786;0,7486658;1,140763;-0,1355546;-0,07197738
14;963708337;0;5;3;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6228907;1,124933;0,7660325;1,093552;-0,1431419;0,03138113
14;963708337;0;5;9;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6505166;0,7025513;-0,6269751;0,7587225;-0,02354151;-0,05617124
14;963708337;0;5;9;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7258807;0,7509823;-0,656993;0,8188519;-0,06888777;-0,06786966
14;963708337;0;5;2;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6021994;1,368972;0,6313396;1,494968;-0,02914023;-0,125996
14;963708337;0;5;2;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6344129;1,347469;0,5792083;1,438792;0,05520469;-0,09132302
14;963708337;0;5;8;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4865854;0,4557189;-0,363444;0,6194854;-0,1231413;-0,1637665
14;963708337;0;5;8;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,462478;0,4401894;-0,4616371;0,5433803;-0,0008409023;-0,1031909
14;963708337;0;5;1;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3587655;1,627556;0,3735195;1,626197;-0,01475403;0,001358986
14;963708337;0;5;1;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3611662;1,581068;0,4031921;1,642332;-0,04202592;-0,06126392
14;963708337;0;5;7;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2181178;0,1741744;-0,1446634;0,2702927;-0,07345444;-0,09611833
14;963708337;0;5;7;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2068876;0,2146111;-0,1258338;0,3641794;-0,08105382;-0,1495683
14;1161692721;1;0;0;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,1003322;2,695358;-0,03043795;2,614626;-0,06989422;0,08073235
14;1161692721;1;0;0;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;0,04666913;2,665703;0,01712243;2,683317;0,0295467;-0,01761341
14;1161692721;1;0;6;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3015863;-0,5527061;0,4015216;-0,6672338;-0,09993532;0,1145277
14;1161692721;1;0;6;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,389569;-0,7126575;0,4459613;-0,6912436;-0,05639234;-0,0214138
14;1161692721;1;0;12;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,9467079;2,336327;-0,9791432;2,47316;0,0324353;-0,1368332
14;1161692721;1;0;12;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,9124447;2,679432;-0,7640422;2,680611;-0,1484025;-0,001178741
14;1161692721;1;0;5;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,257807;-0,05429041;1,137474;-0,3359948;0,1203334;0,2817044
14;1161692721;1;0;5;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,107085;-0,1228859;1,148896;-0,0419116;-0,04181099;-0,08097434
14;1161692721;1;0;11;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,440253;1,971053;-1,515565;1,952015;0,07531214;0,01903844
14;1161692721;1;0;11;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,496843;1,948131;-1,417313;1,96199;-0,07952952;-0,0138582
14;1161692721;1;0;4;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,655944;0,3196323;1,481458;0,4030395;0,1744859;-0,08340716
14;1161692721;1;0;4;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,602728;0,5065446;1,54934;0,5173798;0,05338883;-0,01083517
14;1161692721;1;0;10;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,710471;1,253658;-1,729186;1,334507;0,01871443;-0,08084905
14;1161692721;1;0;10;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,749379;1,343971;-1,783943;1,436038;0,03456354;-0,09206688
14;1161692721;1;0;3;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,619724;1,331467;1,734213;1,333439;-0,1144896;-0,00197196
14;1161692721;1;0;3;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,662978;1,332396;1,693671;1,358482;-0,03069305;-0,02608585
14;1161692721;1;0;9;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,637811;0,468366;-1,663388;0,5522569;0,02557683;-0,08389086
14;1161692721;1;0;9;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,702224;0,569541;-1,706493;0,6239257;0,0042696;-0,05438465
14;1161692721;1;0;2;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,593321;2,11822;1,301124;2,067951;0,2921965;0,05026889
14;1161692721;1;0;2;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,37621;2,093906;1,325212;2,118957;0,05099797;-0,02505088
14;1161692721;1;0;8;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,334286;-0,1883991;-1,297709;-0,3179383;-0,03657651;0,1295393
14;1161692721;1;0;8;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,25694;-0,1337545;-1,199909;-0,06701815;-0,05703115;-0,06673634
14;1161692721;1;0;1;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,833756;2,655353;0,771116;2,576317;0,06264001;0,07903647
14;1161692721;1;0;1;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,800648;2,624258;0,8327251;2,737355;-0,03207713;-0,1130972
14;1161692721;1;0;7;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3939577;-0,632543;-0,3570931;-0,4906114;-0,03686464;-0,1419315
14;1161692721;1;0;7;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,381388;-0,6067615;-0,4164898;-0,6076324;0,03510177;0,0008709431
14;1163068978;1;1;0;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;-0,07337153;1,745051;-0,02338523;1,810658;-0,0499863;-0,06560671
14;1163068978;1;1;0;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,02609436;1,759167;0,01091593;1,778948;-0,03701029;-0,01978171
14;1163068978;1;1;6;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1923131;0,2552683;0,1661443;0,2376757;0,02616885;0,01759261
14;1163068978;1;1;6;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1996329;0,3822233;0,1954288;0,4647493;0,00420402;-0,08252597
14;1163068978;1;1;12;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3658862;1,633646;-0,3951266;1,628923;0,02924046;0,004722834
14;1163068978;1;1;12;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3705316;1,661911;-0,308903;1,717266;-0,06162861;-0,05535448
14;1163068978;1;1;5;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4869604;0,5407273;0,4182819;0,5541809;0,06867844;-0,01345354
14;1163068978;1;1;5;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,497432;0,4335077;0,5133094;0,5571786;-0,01587737;-0,1236709
14;1163068978;1;1;11;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5613098;1,474798;-0,5713207;1,508219;0,0100109;-0,03342068
14;1163068978;1;1;11;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6494791;1,45446;-0,6508226;1,387858;0,001343548;0,06660223
14;1163068978;1;1;4;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7194465;0,7740284;0,6154856;0,817417;0,1039609;-0,04338861
14;1163068978;1;1;4;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6955502;0,816623;0,6077904;0,8145082;0,08775979;0,002114773
14;1163068978;1;1;10;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6627555;1,101894;-0,773832;1,144561;0,1110764;-0,04266655
14;1163068978;1;1;10;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,757118;1,085392;-0,80621;1,127945;0,04909199;-0,04255378
14;1163068978;1;1;3;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7261741;1,092765;0,6796324;1,0663;0,04654169;0,0264647
14;1163068978;1;1;3;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7388432;1,119039;0,7342318;1,161037;0,004611433;-0,04199779
14;1163068978;1;1;9;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6825458;0,7649934;-0,6205606;0,8332065;-0,06198514;-0,06821311
14;1163068978;1;1;9;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,708499;0,782703;-0,7535781;0,7897403;0,04507917;-0,007037222
14;1163068978;1;1;2;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5960902;1,359691;0,5407634;1,400436;0,05532682;-0,04074538
14;1163068978;1;1;2;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5724068;1,412861;0,624653;1,48482;-0,05224627;-0,07195926
14;1163068978;1;1;8;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5051094;0,3916349;-0,3761753;0,4386517;-0,1289341;-0,0470168
14;1163068978;1;1;8;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5231153;0,4851629;-0,6372743;0,4832464;0,1141589;0,001916409
14;1163068978;1;1;1;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3180984;1,565602;0,335714;1,581591;-0,01761562;-0,01598883
14;1163068978;1;1;1;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3475282;1,615161;0,307659;1,722785;0,03986925;-0,1076248
14;1163068978;1;1;7;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1254322;0,08552539;-0,1994276;0,3136461;0,0739954;-0,2281207
14;1163068978;1;1;7;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1681525;0,2916944;-0,1720729;0,2561364;0,003920466;0,03555799
14;1164445235;1;2;0;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,03670349;2,738576;-0,08610971;2,672641;0,1228132;0,06593466
14;1164445235;1;2;0;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,04201612;2,79229;0,01861086;2,838704;-0,06062698;-0,0464139
14;1164445235;1;2;6;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4100299;-0,617449;0,3733442;-0,6461196;0,03668565;0,02867055
14;1164445235;1;2;6;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4191831;-0,7054452;0,4845191;-0,631521;-0,06533605;-0,07392418
14;1164445235;1;2;12;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7138368;2,432304;-0,7955952;2,520261;0,08175832;-0,08795619
14;1164445235;1;2;12;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8704998;2,610993;-0,8486648;2,698652;-0,02183503;-0,08765912
14;1164445235;1;2;5;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,213503;-0,2553519;1,064529;-0,4716707;0,1489747;0,2163188
14;1164445235;1;2;5;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,9684612;-0,3724886;1,162536;-0,1385869;-0,1940745;-0,2339017
14;1164445235;1;2;11;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,56511;2,015473;-1,436549;2,129078;-0,1285608;-0,1136057
14;1164445235;1;2;11;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,495454;1,99917;-1,423156;2,064026;-0,07229757;-0,06485605
14;1164445235;1;2;4;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,591522;0,5498948;1,611587;0,3857548;-0,02006483;0,1641399
14;1164445235;1;2;4;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,718514;0,3265166;1,669192;0,4926361;0,04932261;-0,1661195
14;1164445235;1;2;10;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,719599;1,293817;-1,822273;1,259918;0,1026745;0,03389859
14;1164445235;1;2;10;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,733022;1,277029;-1,742586;1,308788;0,009564161;-0,0317595
14;1164445235;1;2;3;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,821511;1,269985;1,655717;1,308425;0,1657946;-0,03843999
14;1164445235;1;2;3;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,685374;1,286997;1,66626;1,266694;0,0191133;0,02030253
14;1164445235;1;2;9;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,445793;0,4410815;-1,640737;0,3676313;0,1949441;0,07345021
14;1164445235;1;2;9;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,646668;0,4599397;-1,706068;0,4637651;0,05940032;-0,003825426
14;1164445235;1;2;2;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,3894;2,037178;1,275147;1,974071;0,1142528;0,06310678
14;1164445235;1;2;2;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,392721;1,952638;1,343176;2,06173;0,04954433;-0,1090926
14;1164445235;1;2;8;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,453527;-0,2407839;-1,128926;-0,2483853;-0,3246019;0,00760138
14;1164445235;1;2;8;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,145628;-0,2262831;-1,073081;-0,1868092;-0,0725472;-0,03947389
14;1164445235;1;2;1;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8801394;2,336278;0,7893575;2,551981;0,09078187;-0,2157025
14;1164445235;1;2;1;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8509926;2,459757;0,7471561;2,338744;0,1038365;0,1210134
14;1164445235;1;2;7;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4396405;-0,6156875;-0,4473533;-0,7123071;0,007712781;0,09661961
14;1164445235;1;2;7;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2815415;-0,7005925;-0,394306;-0,6929784;0,1127645;-0,007614136
14;1165821492;1;3;0;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,08017597;1,70187;-0,09871855;1,617247;0,01854259;0,08462358
14;1165821492;1;3;0;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,0325475;1,582017;0,01552209;1,621022;-0,04806959;-0,03900528
14;1165821492;1;3;6;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2259831;0,3148139;0,06366006;0,2221508;0,162323;0,09266311
14;1165821492;1;3;6;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2264638;0,3157968;0,1921382;0,3811551;0,03432566;-0,06535828
14;1165821492;1;3;12;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4448421;1,777029;-0,4277887;1,7238;-0,01705343;0,05322814
14;1165821492;1;3;12;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3571027;1,693764;-0,4043667;1,662322;0,04726401;0,03144181
14;1165821492;1;3;5;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4557407;0,5007821;0,397621;0,4851081;0,05811968;0,01567394
14;1165821492;1;3;5;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4813103;0,5227382;0,5230079;0,502569;-0,04169753;0,0201692
14;1165821492;1;3;11;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,4825283;1,377475;-0,5611284;1,350497;0,07860011;0,02697825
14;1165821492;1;3;11;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5919416;1,39932;-0,6091288;1,398659;0,01718724;0,000660181
14;1165821492;1;3;4;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7273344;0,7064087;0,6129522;0,758199;0,1143822;-0,0517903
14;1165821492;1;3;4;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6748412;0,7783777;0,6793505;0,7551351;-0,00450933;0,02324259
14;1165821492;1;3;10;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,663996;1,013564;-0,7972707;1,025651;0,1332747;-0,01208615
14;1165821492;1;3;10;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6657794;1,063091;-0,7460484;1,141725;0,08026904;-0,07863402
14;1165821492;1;3;3;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6934315;0,993516;0,7781387;1,058902;-0,0847072;-0,06538618
14;1165821492;1;3;3;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7027911;1,173705;0,645822;1,170336;0,05696911;0,003368855
14;1165821492;1;3;9;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,832774;0,7319351;-0,6738921;0,7620153;-0,1588819;-0,03008026
14;1165821492;1;3;9;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7487485;0,7624435;-0,7767588;0,7086799;0,02801031;0,05376363
14;1165821492;1;3;2;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6312235;1,343617;0,451085;1,3026;0,1801385;0,04101753
14;1165821492;1;3;2;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6563843;1,347274;0,5622396;1,358689;0,09414476;-0,01141548
14;1165821492;1;3;8;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5838881;0,488167;-0,5561394;0,4289113;-0,0277487;0,05925566
14;1165821492;1;3;8;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5137136;0,5299565;-0,4598188;0,6157479;-0,05389476;-0,08579135
14;1165821492;1;3;1;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3706047;1,659125;0,2330516;1,509878;0,1375531;0,1492468
14;1165821492;1;3;1;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,371094;1,683113;0,3477672;1,704792;0,02332687;-0,02167988
14;1165821492;1;3;7;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1169565;0,3063529;-0,1834704;0,444757;0,06651385;-0,1384041
14;1165821492;1;3;7;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,22054;0,3196356;-0,1968869;0,3856739;-0,02365312;-0,06603825
14;1167197749;1;4;0;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;0,04348003;2,654121;0,02773871;2,777512;0,01574132;-0,1233912
14;1167197749;1;4;0;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;0,05053438;2,730637;-0,04303588;2,738436;0,09357026;-0,007799387
14;1167197749;1;4;6;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4614882;-0,6521269;0,4226893;-0,7058471;0,03879881;0,05372024
14;1167197749;1;4;6;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4115998;-0,6808158;0,4419963;-0,7420233;-0,03039658;0,06120753
14;1167197749;1;4;12;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7168658;2,377244;-0,8676652;2,441856;0,1507993;-0,06461167
14;1167197749;1;4;12;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7779041;2,567728;-0,8516347;2,566909;0,07373065;0,0008192062
14;1167197749;1;4;5;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,129276;-0,2004011;1,131675;-0,1993243;-0,002398729;-0,001076818
14;1167197749;1;4;5;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,155326;-0,2759767;1,124578;-0,2065868;0,03074837;-0,06938982
14;1167197749;1;4;11;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,456738;2,063406;-1,330662;1,903366;-0,1260762;0,1600392
14;1167197749;1;4;11;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,410119;1,937719;-1,484885;2,019369;0,07476592;-0,08164918
14;1167197749;1;4;4;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,489656;0,6083075;1,642414;0,391734;-0,1527576;0,2165735
14;1167197749;1;4;4;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,662212;0,3848973;1,619519;0,3258256;0,04269338;0,05907166
14;1167197749;1;4;10;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,791851;1,314693;-1,766144;1,199184;-0,02570701;0,1155092
14;1167197749;1;4;10;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,740636;1,228307;-1,866186;1,146098;0,12555;0,08220899
14;1167197749;1;4;3;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,722216;1,256166;1,60588;1,228257;0,1163363;0,02790844
14;1167197749;1;4;3;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,665193;1,24613;1,729981;1,188986;-0,0647881;0,05714393
14;1167197749;1;4;9;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,597901;0,4952984;-1,580832;0,2922398;-0,01706934;0,2030585
14;1167197749;1;4;9;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,604921;0,3654231;-1,626996;0,3165921;0,0220747;0,04883105
14;1167197749;1;4;2;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,604867;1,936141;1,420515;1,939204;0,1843519;-0,00306344
14;1167197749;1;4;2;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,459239;1,986186;1,468077;1,970435;-0,008837938;0,015751
14;1167197749;1;4;8;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,195056;-0,2279683;-1,137136;-0,2832665;-0,05792069;0,05529821
14;1167197749;1;4;8;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,129677;-0,2906429;-1,147222;-0,2650983;0,01754546;-0,02554452
14;1167197749;1;4;1;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8274663;2,476474;0,7669088;2,552573;0,06055754;-0,07609963
14;1167197749;1;4;1;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7951174;2,56689;0,8165908;2,579916;-0,02147347;-0,01302695
14;1167197749;1;4;7;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4203948;-0,7905914;-0,3919256;-0,5930558;-0,0284692;-0,1975355
14;1167197749;1;4;7;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3862345;-0,6871599;-0,4032123;-0,5962646;0,01697785;-0,0908953
14;1168574006;1;5;0;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,01078407;1,673106;-0,05437027;1,6047;0,04358619;0,06840539
