id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
16;1293223561;6;0;11;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,399347;1,862728;-1,398876;1,894924;-0,0004713535;-0,03219581
16;1293223561;6;0;4;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,487327;0,4146991;1,598278;0,4897379;-0,1109509;-0,07503885
16;1293223561;6;0;4;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,623296;0,2875353;1,595724;0,3027968;0,02757168;-0,01526159
16;1293223561;6;0;10;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,755403;1,158077;-1,613918;1,23069;-0,1414855;-0,072613
16;1293223561;6;0;10;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,799855;1,095875;-1,760102;1,118942;-0,03975248;-0,02306628
16;1293223561;6;0;3;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,689888;1,036094;1,555592;1,25781;0,1342952;-0,221716
16;1293223561;6;0;3;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,714583;1,188112;1,619611;1,188388;0,09497213;-0,0002753735
16;1293223561;6;0;9;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,57273;0,3595858;-1,512141;0,4212928;-0,06058836;-0,06170708
16;1293223561;6;0;9;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,611309;0,2744351;-1,644964;0,4033128;0,03365469;-0,1288777
16;1293223561;6;0;2;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,47119;1,963707;1,365957;2,060279;0,105233;-0,0965724
16;1293223561;6;0;2;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,353597;1,923826;1,41542;1,921222;-0,06182289;0,002603769
16;1293223561;6;0;8;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,176015;-0,3078473;-1,211705;-0,1780773;0,03569031;-0,1297699
16;1293223561;6;0;8;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,209563;-0,3719836;-1,162182;-0,2670702;-0,04738069;-0,1049135
16;1293223561;6;0;1;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;1,103476;2,586599;0,78504;2,512961;0,318436;0,07363749
16;1293223561;6;0;1;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7938711;2,540575;0,6763815;2,450979;0,1174896;0,08959603
16;1293223561;6;0;7;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4512277;-0,8234161;-0,4604861;-0,7801082;0,009258389;-0,0433079
16;1293223561;6;0;7;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4543883;-0,6746908;-0,5362384;-0,6979655;0,08185005;0,02327466
16;1294665354;6;1;0;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,04533449;2,655421;0,1445738;2,882414;-0,09923935;-0,2269928
16;1294665354;6;1;0;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,04425988;2,602813;0,04372774;2,68063;-0,08798762;-0,07781649
16;1294665354;6;1;6;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3862943;-0,7881483;0,3598337;-0,7976696;0,02646059;0,009521365
16;1294665354;6;1;6;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,5016106;-0,8417253;0,3672646;-0,8247771;0,1343461;-0,01694822
16;1294665354;6;1;12;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,6186553;2,723142;-0,8787937;2,603958;0,2601384;0,1191847
16;1294665354;6;1;12;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8873819;2,599237;-0,8958126;2,637564;0,00843066;-0,03832674
16;1294665354;6;1;5;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,096492;-0,3166139;1,039409;-0,3275443;0,05708337;0,01093042
16;1294665354;6;1;5;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,162413;-0,3443221;1,147603;-0,3114573;0,01481009;-0,03286481
16;1294665354;6;1;11;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,234271;2,067616;-1,403913;2,079563;0,1696427;-0,01194692
16;1294665354;6;1;11;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,467842;2,017585;-1,530053;2,091707;0,0622108;-0,07412267
16;1294665354;6;1;4;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,728814;0,3120953;1,666501;0,4599533;0,0623126;-0,147858
16;1294665354;6;1;4;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,658068;0,3095139;1,593192;0,3584551;0,06487656;-0,0489412
16;1294665354;6;1;10;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,894748;1,220349;-1,727439;1,36702;-0,1673093;-0,1466714
16;1294665354;6;1;10;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,839079;1,134192;-1,81374;1,280288;-0,02533841;-0,1460962
16;1294665354;6;1;3;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,748198;1,323011;1,613167;1,304622;0,1350307;0,0183897
16;1294665354;6;1;3;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,68268;0,99411;1,58213;1,12021;0,1005497;-0,1261003
16;1294665354;6;1;9;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,516506;0,2423203;-1,461408;0,269805;-0,05509806;-0,02748471
16;1294665354;6;1;9;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,704639;0,3215427;-1,713467;0,3318929;0,008828163;-0,01035017
16;1294665354;6;1;2;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,355826;2,247413;1,344799;2,18455;0,01102757;0,06286359
16;1294665354;6;1;2;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,416569;1,937265;1,437074;1,828143;-0,02050567;0,1091217
16;1294665354;6;1;8;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,086537;-0,4151789;-1,142408;-0,3660624;0,05587173;-0,04911649
16;1294665354;6;1;8;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,239222;-0,2926799;-1,237046;-0,1958464;-0,002176046;-0,09683347
16;1294665354;6;1;1;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8478802;2,59706;0,778461;2,552176;0,06941921;0,04488373
16;1294665354;6;1;1;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,786257;2,439318;0,7402795;2,528476;0,04597747;-0,08915782
16;1294665354;6;1;7;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2901685;-0,7097617;-0,4928055;-0,6477551;0,202637;-0,06200659
16;1294665354;6;1;7;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3773003;-0,7652643;-0,4679289;-0,7066851;0,09062862;-0,05857921
16;1296107147;6;2;0;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,1227394;1,866463;0,01000212;1,674967;0,1127373;0,1914957
16;1296107147;6;2;0;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,1015892;1,533382;0,1535026;1,632931;-0,05191341;-0,0995487
16;1296107147;6;2;6;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2318179;0,254485;0,2139013;0,2330629;0,01791665;0,02142209
16;1296107147;6;2;6;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2161071;0,219269;0,09920584;0,3796034;0,1169013;-0,1603343
16;1296107147;6;2;12;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,187757;1,401421;-0,4943478;1,583095;0,3065907;-0,1816747
16;1296107147;6;2;12;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,4080852;1,583597;-0,3048032;1,812945;-0,103282;-0,2293481
16;1296107147;6;2;5;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,432574;0,3966621;0,5468251;0,6064523;-0,1142511;-0,2097903
16;1296107147;6;2;5;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5002766;0,3845848;0,4924785;0,6411791;0,007798016;-0,2565944
16;1296107147;6;2;11;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6938236;1,548261;-0,9012531;1,610655;0,2074295;-0,06239402
16;1296107147;6;2;11;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6606312;1,345158;-0,6698959;1,580112;0,009264648;-0,2349541
16;1296107147;6;2;4;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,5883456;0,8422289;0,5482536;0,8446065;0,04009205;-0,00237757
16;1296107147;6;2;4;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6309981;0,6677023;0,6515807;0,7929082;-0,02058256;-0,1252059
16;1296107147;6;2;10;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6893887;1,075706;-0,7568598;1,169714;0,06747109;-0,09400833
16;1296107147;6;2;10;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,5803494;0,9842625;-0,5483693;1,156336;-0,0319801;-0,1720736
16;1296107147;6;2;3;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,6678606;1,025758;0,7489248;1,185432;-0,08106416;-0,1596739
16;1296107147;6;2;3;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8406494;1,079812;0,7573476;1,144633;0,08330172;-0,06482148
16;1296107147;6;2;9;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,8923134;0,8353004;-0,9407361;0,8948673;0,04842275;-0,05956692
16;1296107147;6;2;9;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6778471;0,6039701;-0,5622784;0,6084687;-0,1155688;-0,004498601
16;1296107147;6;2;2;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,4637116;1,35566;0,6170337;1,415575;-0,1533221;-0,0599153
16;1296107147;6;2;2;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6084971;1,372142;0,661876;1,434003;-0,05337882;-0,06186056
16;1296107147;6;2;8;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5754828;0,4214095;-0,4444404;0,4712443;-0,1310424;-0,04983473
16;1296107147;6;2;8;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5338356;0,4250527;-0,583506;0,5180174;0,0496704;-0,09296465
16;1296107147;6;2;1;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,429468;1,476465;0,3343709;1,63172;0,09509706;-0,1552544
16;1296107147;6;2;1;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3424359;1,658479;0,3336367;1,662716;0,008799195;-0,004237175
16;1296107147;6;2;7;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1610233;0,03862989;-0,1833448;0,3425522;0,02232152;-0,3039224
16;1296107147;6;2;7;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,05897902;0,4256179;-0,1298598;0,5481808;0,0708808;-0,1225629
16;1297548940;6;3;0;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,2199332;2,891268;-0,1675243;2,768755;-0,05240887;0,1225128
16;1297548940;6;3;0;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,002325997;2,704482;0,03185893;2,861426;-0,03418493;-0,1569438
16;1297548940;6;3;6;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,420421;-0,6265535;0,3482324;-0,6062838;0,07218859;-0,02026975
16;1297548940;6;3;6;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4240836;-0,703988;0,4516745;-0,5905827;-0,02759093;-0,1134052
16;1297548940;6;3;12;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7707114;2,591744;-0,846759;2,483766;0,07604766;0,1079781
16;1297548940;6;3;12;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8251152;2,439716;-0,9439005;2,460743;0,1187853;-0,02102733
16;1297548940;6;3;5;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,100434;-0,5728729;1,124364;-0,4728408;-0,02393055;-0,1000321
16;1297548940;6;3;5;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,079952;-0,266193;1,024309;-0,09520137;0,05564296;-0,1709917
16;1297548940;6;3;11;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,559664;1,97602;-1,516118;2,056155;-0,04354548;-0,08013535
16;1297548940;6;3;11;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,420635;1,936795;-1,510079;2,092609;0,0894444;-0,1558139
16;1297548940;6;3;4;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,526754;0,5007513;1,658406;0,5183155;-0,1316521;-0,01756424
16;1297548940;6;3;4;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,630417;0,1967815;1,675504;0,3799785;-0,0450871;-0,183197
16;1297548940;6;3;10;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,57292;1,105981;-1,662201;1,457089;0,08928084;-0,3511084
16;1297548940;6;3;10;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,67168;1,15792;-1,755468;1,117837;0,0837872;0,0400821
16;1297548940;6;3;3;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,528849;1,272336;1,657041;1,302457;-0,1281917;-0,03012145
16;1297548940;6;3;3;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,733056;1,057582;1,638484;1,243763;0,09457183;-0,1861811
16;1297548940;6;3;9;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,826301;0,3889633;-1,962186;0,4773983;0,135885;-0,08843499
16;1297548940;6;3;9;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,649626;0,4650955;-1,718415;0,5937363;0,06878901;-0,1286408
16;1297548940;6;3;2;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,497105;2,11804;1,324148;2,207946;0,1729569;-0,08990598
16;1297548940;6;3;2;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,39731;2,103036;1,414705;2,159673;-0,01739502;-0,05663776
16;1297548940;6;3;8;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,275464;-0,3349968;-1,214071;-0,04231167;-0,06139302;-0,2926852
16;1297548940;6;3;8;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,359299;-0,2891029;-1,389042;-0,1769181;0,02974296;-0,1121848
16;1297548940;6;3;1;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9880024;2,484808;0,7795711;2,673645;0,2084313;-0,1888366
16;1297548940;6;3;1;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9789732;2,467026;0,9189891;2,506936;0,05998409;-0,03990936
16;1297548940;6;3;7;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4308916;-0,7055511;-0,4774985;-0,561776;0,0466069;-0,1437751
16;1297548940;6;3;7;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,447159;-0,7119206;-0,4293088;-0,5500911;-0,01785016;-0,1618295
16;1298990733;6;4;0;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,1354025;1,815553;0,08222124;1,82371;0,05318122;-0,008157492
16;1298990733;6;4;0;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,08335379;1,724483;-0,08769;1,856254;0,004336208;-0,1317712
16;1298990733;6;4;6;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2130165;0,1695015;0,1544079;0,429524;0,05860853;-0,2600225
16;1298990733;6;4;6;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1319781;0,3226358;0,1563312;0,3588037;-0,02435313;-0,03616798
16;1298990733;6;4;12;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3812288;1,477422;-0,4699029;1,557773;0,08867413;-0,0803504
16;1298990733;6;4;12;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,324696;1,658752;-0,3819804;1,668836;0,05728441;-0,01008379
16;1298990733;6;4;5;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4550564;0,404422;0,4961269;0,5340253;-0,04107055;-0,1296032
16;1298990733;6;4;5;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,3986719;0,4196696;0,4340215;0,5364727;-0,03534958;-0,1168032
16;1298990733;6;4;11;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5957494;1,50798;-0,6299934;1,638258;0,03424406;-0,1302776
16;1298990733;6;4;11;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6053954;1,480829;-0,6478437;1,47242;0,04244822;0,008409023
16;1298990733;6;4;4;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,8789406;0,6305939;0,8931149;0,6719182;-0,01417428;-0,04132426
16;1298990733;6;4;4;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7343186;0,6075101;0,7421684;0,7570676;-0,007849813;-0,1495575
16;1298990733;6;4;10;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7997192;0,97788;-0,8113611;1,170198;0,01164192;-0,1923176
16;1298990733;6;4;10;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7468445;1,072961;-0,8034159;1,162003;0,05657136;-0,08904171
16;1298990733;6;4;3;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7417989;1,027026;0,6342865;1,075092;0,1075124;-0,04806578
16;1298990733;6;4;3;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,744431;1,004006;0,561763;1,048541;0,182668;-0,04453504
16;1298990733;6;4;9;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7644271;0,6720638;-0,7614755;0,8276579;-0,002951562;-0,1555941
16;1298990733;6;4;9;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6452274;0,6979926;-0,6446454;0,814697;-0,0005819798;-0,1167044
16;1298990733;6;4;2;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,7003583;1,368278;0,6430706;1,279377;0,05728769;0,0889008
16;1298990733;6;4;2;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6411369;1,330853;0,5516282;1,431403;0,08950865;-0,1005504
16;1298990733;6;4;8;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5739027;0,3615892;-0,4720864;0,4215667;-0,1018164;-0,05997753
16;1298990733;6;4;8;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4502466;0,572823;-0,5068741;0,6310972;0,05662757;-0,05827421
16;1298990733;6;4;1;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3246354;1,584198;0,2768883;1,68909;0,04774708;-0,1048921
16;1298990733;6;4;1;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3345245;1,57596;0,3657922;1,700599;-0,03126779;-0,1246387
16;1298990733;6;4;7;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2825246;-0,09789157;-0,176289;0,1749915;-0,1062355;-0,2728831
16;1298990733;6;4;7;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,196272;0,311662;-0,2496982;0,3821911;0,05342624;-0,0705291
16;1300432526;6;5;0;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,1096089;1,716111;-0,02774772;1,882324;0,1373566;-0,1662129
16;1300432526;6;5;0;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,001274966;1,722266;-0,150751;1,6594;0,149476;0,06286621
16;1300432526;6;5;6;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2039595;0,278697;0,1801907;0,3086154;0,0237688;-0,02991849
16;1300432526;6;5;6;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1414784;0,2821079;0,08714572;0,3855422;0,05433266;-0,1034343
16;1300432526;6;5;12;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3832178;1,733704;-0,3258686;1,722775;-0,05734926;0,01092899
16;1300432526;6;5;12;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3820402;1,681802;-0,3768507;1,7434;-0,005189449;-0,06159747
16;1300432526;6;5;5;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,490446;0,3954032;0,4908143;0,4568657;-0,0003682971;-0,06146246
16;1300432526;6;5;5;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4365873;0,454109;0,3876604;0,4393699;0,04892689;0,0147391
16;1300432526;6;5;11;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6371253;1,517696;-0,6677254;1,422151;0,03060007;0,09554553
16;1300432526;6;5;11;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,623714;1,420479;-0,5846919;1,471909;-0,03902209;-0,05143034
16;1300432526;6;5;4;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6520638;0,7284852;0,5911632;0,8068757;0,06090063;-0,07839048
16;1300432526;6;5;4;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6561033;0,648392;0,599117;0,729668;0,05698633;-0,08127606
16;1300432526;6;5;10;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6376145;1,061195;-0,6790574;0,8964819;0,04144281;0,1647131
16;1300432526;6;5;10;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7787385;1,059756;-0,7738684;1,172898;-0,004870057;-0,1131423
16;1300432526;6;5;3;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,847639;0,7769716;0,7502174;1,162763;0,09742165;-0,3857911
16;1300432526;6;5;3;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7424532;1,043747;0,7172597;1,209934;0,02519351;-0,1661862
16;1300432526;6;5;9;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6378563;0,6624261;-0,6039135;0,8391484;-0,03394282;-0,1767223
16;1300432526;6;5;9;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7296803;0,6673618;-0,7433646;0,7442333;0,01368433;-0,07687145
16;1300432526;6;5;2;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5014334;1,476872;0,4555284;1,539464;0,04590496;-0,06259131
16;1300432526;6;5;2;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6181324;1,398277;0,4877003;1,351769;0,1304321;0,04650831
16;1300432526;6;5;8;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5332282;0,5514252;-0,5331653;0,5294433;-6,29425E-05;0,02198189
16;1300432526;6;5;8;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5094998;0,4656621;-0,592091;0,4555196;0,08259124;0,01014245
16;1300432526;6;5;1;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,336041;1,619292;0,2636729;1,621065;0,07236809;-0,001772761
16;1300432526;6;5;1;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3226961;1,572494;0,2964151;1,605782;0,02628103;-0,03328836
16;1300432526;6;5;7;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,108255;0,393178;-0,1486307;0,5249549;0,04037564;-0,1317768
