id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
8;1293223561;6;0;9;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,693627;0,3944075;-1,649261;0,6552172;-0,04436588;-0,2608098
8;1293223561;6;0;9;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,56971;0,3760629;-1,541315;0,4078776;-0,02839422;-0,03181475
8;1293223561;6;0;2;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,508278;2,04542;1,462054;1,910061;0,04622412;0,1353587
8;1293223561;6;0;2;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,396266;1,961355;1,462365;1,992194;-0,06609845;-0,03083849
8;1293223561;6;0;8;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,285862;-0,2375364;-1,095567;0,02419305;-0,1902959;-0,2617295
8;1293223561;6;0;8;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,288396;-0,3280454;-1,244337;-0,2748903;-0,04405951;-0,05315506
8;1293223561;6;0;1;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8371157;2,417994;0,9036836;2,460358;-0,0665679;-0,04236436
8;1293223561;6;0;1;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7727322;2,481132;0,9037054;2,555567;-0,1309732;-0,07443547
8;1293223561;6;0;7;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4566072;-0,7156529;-0,3943773;-0,6297555;-0,06222987;-0,08589745
8;1293223561;6;0;7;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,2382326;-0,7412251;-0,4090222;-0,6454488;0,1707895;-0,09577632
8;1294665354;6;1;0;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,02605945;3,20509;-0,0209479;2,98261;-0,005111545;0,2224798
8;1294665354;6;1;0;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,03075603;2,64531;-0,04374;2,602764;0,07449604;0,0425458
8;1294665354;6;1;6;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,578194;-0,717139;0,5509611;-0,6326253;0,02723289;-0,08451366
8;1294665354;6;1;6;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,2535695;-0,7045736;0,2863646;-0,5753746;-0,0327951;-0,129199
8;1294665354;6;1;12;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8232247;2,742392;-0,7746362;2,529044;-0,04858845;0,2133477
8;1294665354;6;1;12;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7766124;2,582457;-0,8679654;2,588037;0,091353;-0,005579472
8;1294665354;6;1;5;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,194613;-0,2431372;1,113412;-0,0840255;0,08120108;-0,1591117
8;1294665354;6;1;5;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,101909;-0,2371989;1,102371;-0,1439406;-0,0004615784;-0,09325838
8;1294665354;6;1;11;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,418922;2,058852;-1,370969;1,876873;-0,04795289;0,1819797
8;1294665354;6;1;11;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,357118;1,925305;-1,337796;2,039227;-0,01932144;-0,1139215
8;1294665354;6;1;4;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,775651;0,270205;1,532283;0,4295469;0,2433681;-0,1593419
8;1294665354;6;1;4;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,643824;0,5061029;1,684672;0,6961119;-0,04084802;-0,1900091
8;1294665354;6;1;10;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,66236;1,064077;-1,790945;1,229771;0,1285849;-0,1656934
8;1294665354;6;1;10;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,642873;1,219402;-1,65854;1,140051;0,01566648;0,07935131
8;1294665354;6;1;3;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,78608;1,218296;1,747302;1,289825;0,03877783;-0,07152951
8;1294665354;6;1;3;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,77685;1,297775;1,785701;1,291652;-0,00885129;0,006123662
8;1294665354;6;1;9;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,347087;0,2330519;-1,577946;0,3856843;0,2308588;-0,1526324
8;1294665354;6;1;9;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,577148;0,4206354;-1,726895;0,4592483;0,1497469;-0,0386129
8;1294665354;6;1;2;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,747892;2,1046;1,679244;1,99665;0,06864834;0,1079497
8;1294665354;6;1;2;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,599361;1,947435;1,435658;1,950604;0,163703;-0,003168821
8;1294665354;6;1;8;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,105452;-0,7055244;-1,185963;-0,1949108;0,08051181;-0,5106137
8;1294665354;6;1;8;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,2546;-0,2442745;-1,318252;-0,2179865;0,06365228;-0,02628803
8;1294665354;6;1;1;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9130816;2,969226;0,9474651;3,053927;-0,03438354;-0,08470154
8;1294665354;6;1;1;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7526069;2,443807;0,750821;2,457847;0,001785934;-0,01403928
8;1294665354;6;1;7;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,505485;-0,9729222;-0,3095724;-0,5284891;-0,1959126;-0,4444331
8;1294665354;6;1;7;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4870527;-0,6431047;-0,4401298;-0,579146;-0,04692292;-0,06395864
8;1296107147;6;2;0;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,02490368;2,247228;0,003395244;2,10319;0,02150844;0,1440377
8;1296107147;6;2;0;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,02516004;1,802605;0,05416682;1,76246;-0,02900679;0,04014468
8;1296107147;6;2;6;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,3644926;0,04420984;0,2588643;0,1234871;0,1056284;-0,07927728
8;1296107147;6;2;6;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1587328;0,2506275;0,189895;0,3670789;-0,03116226;-0,1164514
8;1296107147;6;2;12;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,494351;1,900767;-0,2974885;1,672242;-0,1968625;0,228525
8;1296107147;6;2;12;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,250765;1,618145;-0,3676524;1,633479;0,1168874;-0,01533401
8;1296107147;6;2;5;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,6131427;0,3081966;0,675822;0,230955;-0,06267935;0,0772416
8;1296107147;6;2;5;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5967312;0,436372;0,5732838;0,5635822;0,02344739;-0,1272102
8;1296107147;6;2;11;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5125859;1,54697;-0,562116;1,487286;0,04953015;0,05968392
8;1296107147;6;2;11;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5451683;1,4743;-0,6707512;1,515528;0,1255829;-0,04122829
8;1296107147;6;2;4;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7867144;0,7865061;0,8126891;0,8892895;-0,02597463;-0,1027834
8;1296107147;6;2;4;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7282988;0,8286021;0,7587016;0,8391076;-0,03040278;-0,01050556
8;1296107147;6;2;10;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,5703952;1,166155;-0,5821366;1,227437;0,0117414;-0,06128204
8;1296107147;6;2;10;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7242824;1,104309;-0,8288718;1,07452;0,1045894;0,02978981
8;1296107147;6;2;3;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,9161063;1,047356;0,9176957;1,131074;-0,001589358;-0,08371794
8;1296107147;6;2;3;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7338319;1,051324;0,6486813;1,113808;0,0851506;-0,06248367
8;1296107147;6;2;9;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6828787;0,9124934;-0,7266311;0,8907583;0,04375237;0,02173507
8;1296107147;6;2;9;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7102019;0,9341095;-0,7680474;0,9539826;0,05784553;-0,01987308
8;1296107147;6;2;2;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5493448;1,545518;0,5653412;1,594199;-0,0159964;-0,04868031
8;1296107147;6;2;2;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5497987;1,460686;0,4893979;1,478914;0,06040075;-0,01822793
8;1296107147;6;2;8;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,7065869;0,5770495;-0,7738232;0,6514277;0,0672363;-0,07437825
8;1296107147;6;2;8;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,6201938;0,5460646;-0,6398469;0,5924549;0,01965314;-0,04639024
8;1296107147;6;2;1;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3396603;1,824574;0,2692546;1,795989;0,07040572;0,02858496
8;1296107147;6;2;1;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3593842;1,49915;0,5500113;1,545084;-0,190627;-0,04593396
8;1296107147;6;2;7;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,2243302;0,1999373;-0,1049448;0,07987368;-0,1193853;0,1200637
8;1296107147;6;2;7;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1858726;0,3176563;-0,1855549;0,4323887;-0,0003177822;-0,1147324
8;1297548940;6;3;0;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,07906564;3,017125;-0,1322283;3,065559;0,05316271;-0,0484333
8;1297548940;6;3;0;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;0,03691251;2,750813;0,05451927;2,828237;-0,01760677;-0,07742381
8;1297548940;6;3;6;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,2309862;-0,4476682;0,2367813;-0,4983653;-0,005795076;0,05069709
8;1297548940;6;3;6;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3822888;-0,6563503;0,4018789;-0,4926347;-0,01959008;-0,1637156
8;1297548940;6;3;12;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6806353;2,716965;-0,7091627;2,977224;0,02852732;-0,2602596
8;1297548940;6;3;12;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7899708;2,470173;-0,7036807;2,648551;-0,08629012;-0,1783776
8;1297548940;6;3;5;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,070981;-0,02118027;1,162163;0,1228083;-0,09118295;-0,1439886
8;1297548940;6;3;5;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,268776;-0,4758762;1,340725;-0,2718531;-0,07194948;-0,2040231
8;1297548940;6;3;11;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,571416;2,158209;-1,491339;2,025706;-0,08007693;0,1325035
8;1297548940;6;3;11;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,424933;2,06854;-1,462343;2,239984;0,03741026;-0,1714432
8;1297548940;6;3;4;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,76119;0,2566229;1,763649;0,5583593;-0,002458811;-0,3017365
8;1297548940;6;3;4;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,667546;0,4802496;1,686825;0,5801523;-0,01927972;-0,09990269
8;1297548940;6;3;10;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,694521;1,445862;-1,747222;1,097298;0,05270052;0,3485637
8;1297548940;6;3;10;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,621457;1,156951;-1,661396;1,261814;0,03993845;-0,1048626
8;1297548940;6;3;3;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,793675;1,303848;1,799995;1,388521;-0,00632;-0,08467245
8;1297548940;6;3;3;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,694121;1,441327;1,722003;1,561264;-0,02788234;-0,1199378
8;1297548940;6;3;9;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,34791;0,3883598;-1,518349;0,2922364;0,170439;0,0961234
8;1297548940;6;3;9;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,770957;0,4466032;-1,831889;0,5013152;0,0609324;-0,054712
8;1297548940;6;3;2;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,591809;2,10686;1,590741;2,176468;0,001068115;-0,06960869
8;1297548940;6;3;2;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,390838;2,081627;1,427171;2,051272;-0,03633308;0,0303545
8;1297548940;6;3;8;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,279226;-0,3404047;-1,357663;-0,3472463;0,07843685;0,00684154
8;1297548940;6;3;8;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,177359;-0,2222499;-1,070038;-0,1272639;-0,1073213;-0,09498596
8;1297548940;6;3;1;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;1,092091;2,680324;0,9570595;2,622936;0,1350318;0,05738759
8;1297548940;6;3;1;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7862198;2,360262;0,8087388;2,475468;-0,02251905;-0,1152058
8;1297548940;6;3;7;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3285535;-0,8292319;-0,4369738;-0,9640437;0,1084203;0,1348119
8;1297548940;6;3;7;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3444779;-0,6842464;-0,296784;-0,6308835;-0,04769391;-0,05336297
8;1298990733;6;4;0;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,1272773;1,847101;0,1394164;1,826705;-0,01213913;0,02039647
8;1298990733;6;4;0;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,05286893;1,68723;0,08593304;1,807496;-0,03306411;-0,1202661
8;1298990733;6;4;6;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2459196;0,07999837;0,1240546;0,2453797;0,121865;-0,1653813
8;1298990733;6;4;6;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,117349;0,4105254;0,08380796;0,4097575;0,03354099;0,0007678866
8;1298990733;6;4;12;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3330736;1,566031;-0,2763993;1,679577;-0,05667433;-0,113546
8;1298990733;6;4;12;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3396802;1,598494;-0,3097023;1,688605;-0,02997789;-0,09011114
8;1298990733;6;4;5;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4580516;0,2858852;0,4712891;0,6212642;-0,01323745;-0,335379
8;1298990733;6;4;5;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4418981;0,4519159;0,5452038;0,6711467;-0,1033057;-0,2192308
8;1298990733;6;4;11;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5879639;1,20923;-0,570592;1,472683;-0,01737189;-0,2634525
8;1298990733;6;4;11;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6124843;1,333795;-0,6115882;1,466055;-0,0008960366;-0,1322601
8;1298990733;6;4;4;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6910075;0,7332185;0,6826475;0,8640854;0,008359969;-0,1308669
8;1298990733;6;4;4;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6620069;0,6946593;0,6694185;0,7941513;-0,007411659;-0,09949201
8;1298990733;6;4;10;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,5194326;1,385536;-0,8948312;0,9442587;0,3753986;0,4412773
8;1298990733;6;4;10;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7207255;0,9730438;-0,6668728;1,088863;-0,05385268;-0,1158191
8;1298990733;6;4;3;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8303923;1,03106;0,7976677;1,121126;0,03272456;-0,09006572
8;1298990733;6;4;3;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7221453;1,052446;0,6966383;1,100101;0,02550697;-0,04765487
8;1298990733;6;4;9;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,8066543;0,7363517;-0,6065048;0,8860729;-0,2001495;-0,1497213
8;1298990733;6;4;9;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6980986;0,8111477;-0,6354121;0,9573649;-0,0626865;-0,1462172
8;1298990733;6;4;2;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6857274;1,474019;0,6894525;1,448147;-0,003725171;0,02587175
8;1298990733;6;4;2;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6593653;1,42735;0,559246;1,554436;0,1001193;-0,1270858
8;1298990733;6;4;8;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,528125;0,4508147;-0,488839;0,6313168;-0,03928602;-0,1805021
8;1298990733;6;4;8;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5776584;0,4380994;-0,550265;0,5108066;-0,0273934;-0,07270718
8;1298990733;6;4;1;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3905005;1,955922;0,3183801;1,932578;0,07212043;0,02334476
8;1298990733;6;4;1;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3803401;1,554599;0,4073917;1,607185;-0,02705163;-0,05258644
8;1298990733;6;4;7;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,01484388;0,3913881;-0,2242599;0,1704156;0,209416;0,2209725
8;1298990733;6;4;7;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,08342913;0,2753831;-0,003584355;0,3823131;-0,07984477;-0,10693
8;1300432526;6;5;0;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,07320537;1,725794;-0,02928157;1,752487;0,1024869;-0,02669334
8;1300432526;6;5;0;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,009472623;1,740373;0,03150979;1,853458;-0,02203717;-0,113085
8;1300432526;6;5;6;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,4073076;0,08947003;0,3438152;0,1388437;0,06349239;-0,04937363
8;1300432526;6;5;6;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2324069;0,2780784;0,2135477;0,3192235;0,01885921;-0,04114515
8;1300432526;6;5;12;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3700963;1,566259;-0,2127621;1,450484;-0,1573343;0,1157746
8;1300432526;6;5;12;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3264572;1,597514;-0,2743875;1,682693;-0,05206966;-0,08517838
8;1300432526;6;5;5;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,6859463;0,2907392;0,4852609;0,4717195;0,2006854;-0,1809803
8;1300432526;6;5;5;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5373317;0,3710474;0,4620107;0,4848304;0,07532105;-0,1137829
8;1300432526;6;5;11;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,579434;1,352623;-0,4216844;1,296243;-0,1577496;0,0563798
8;1300432526;6;5;11;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5608466;1,34572;-0,5267001;1,435657;-0,03414643;-0,08993685
8;1300432526;6;5;4;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,972702;0,6965188;0,7675502;0,7985033;0,2051519;-0,1019846
8;1300432526;6;5;4;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,730289;0,7232411;0,77285;0,8114725;-0,04256105;-0,08823138
8;1300432526;6;5;10;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6122949;1,065731;-0,6687986;1,158031;0,05650371;-0,09229934
8;1300432526;6;5;10;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7264177;1,116223;-0,7132812;1,330357;-0,01313651;-0,2141348
8;1300432526;6;5;3;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;1,044111;1,051724;1,033918;1,068291;0,01019311;-0,01656735
8;1300432526;6;5;3;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6792119;1,153041;0,731407;1,305447;-0,05219507;-0,1524063
8;1300432526;6;5;9;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7305928;0,6800445;-0,7324;0,9037756;0,001807153;-0,223731
8;1300432526;6;5;9;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7488549;0,7396455;-0,7624667;0,8991287;0,01361179;-0,1594831
8;1300432526;6;5;2;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6909481;1,525802;0,6058526;1,551337;0,08509552;-0,02553427
8;1300432526;6;5;2;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6232052;1,444411;0,6793514;1,600716;-0,05614626;-0,1563053
8;1300432526;6;5;8;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4850724;0,3412696;-0,4672725;0,4672309;-0,01779997;-0,1259613
8;1300432526;6;5;8;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4822594;0,4873016;-0,494033;0,5800424;0,01177359;-0,09274083
8;1300432526;6;5;1;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,570504;1,803217;0,5385734;1,77632;0,03193063;0,02689743
8;1300432526;6;5;1;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,4086103;1,731315;0,3581755;1,769237;0,05043483;-0,03792179
8;1300432526;6;5;7;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,1597947;-0,106133;0,01199475;-0,05368483;0,1477999;-0,05244815
8;1300432526;6;5;7;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1707521;0,2372493;-0,2182935;0,3135865;0,04754138;-0,07633722
8;1080165894;7;0;0;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,1161285;2,863213;0,008516826;2,75772;-0,1246453;0,1054935
8;1080165894;7;0;0;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,0868185;2,523596;0,1146186;2,554946;-0,02780005;-0,0313499
8;1080165894;7;0;6;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3329336;0,03411961;0,4625919;-0,5743722;-0,1296583;0,6084918
8;1080165894;7;0;6;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5140983;-0,7794677;0,3080186;-0,7287114;0,2060797;-0,05075634
8;1080165894;7;0;12;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7455582;2,208581;-0,9222908;2,340431;0,1767326;-0,1318493
8;1080165894;7;0;12;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7300214;2,434405;-0,7180361;2,571548;-0,01198524;-0,1371431
