id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
6;1200621143;5;5;3;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,74058;1,100959;1,85009;1,241478;-0,1095097;-0,1405193
6;1200621143;5;5;9;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,600151;0,2365889;-1,52113;0,3777263;-0,07902098;-0,1411374
6;1200621143;5;5;9;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,726841;0,2844882;-1,619247;0,3591785;-0,107594;-0,07469034
6;1200621143;5;5;2;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,796789;2,266779;1,540942;2,188414;0,2558467;0,07836556
6;1200621143;5;5;2;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,400044;1,889407;1,505869;2,013663;-0,1058257;-0,1242561
6;1200621143;5;5;8;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,131155;-0,2391167;-1,009701;-0,3472223;-0,1214535;0,1081057
6;1200621143;5;5;8;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,132534;-0,3716512;-1,153228;-0,3107593;0,02069426;-0,06089187
6;1200621143;5;5;1;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9143219;2,353886;0,7725112;2,455963;0,1418107;-0,1020768
6;1200621143;5;5;1;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9215575;2,571534;0,8607019;2,64208;0,06085563;-0,07054615
6;1200621143;5;5;7;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2044562;-0,6197028;-0,5165828;-0,7187333;0,3121265;0,09903049
6;1200621143;5;5;7;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4456329;-0,6639378;-0,2950156;-0,5318356;-0,1506173;-0,1321023
6;1076299264;6;0;0;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,09264873;2,658923;0,04845998;3,030762;-0,1411087;-0,371839
6;1076299264;6;0;0;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,01293186;2,709253;-0,03556228;2,836131;0,02263042;-0,126878
6;1076299264;6;0;6;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4666784;-0,7478215;0,5518158;-0,6342722;-0,08513743;-0,1135492
6;1076299264;6;0;6;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4642952;-0,6846621;0,4553154;-0,6642028;0,008979857;-0,02045929
6;1076299264;6;0;12;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8858251;2,38289;-0,7357287;2,634989;-0,1500964;-0,2520983
6;1076299264;6;0;12;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,815275;2,52325;-0,8956116;2,608245;0,08033657;-0,08499503
6;1076299264;6;0;5;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,225851;-0,1863763;1,175918;-0,2002027;0,0499332;0,01382637
6;1076299264;6;0;5;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,178583;-0,3133262;1,14162;-0,3097988;0,03696239;-0,003527403
6;1076299264;6;0;11;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,430878;2,017632;-1,436841;2,185128;0,005962849;-0,1674967
6;1076299264;6;0;11;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,4319;1,898579;-1,430538;1,966819;-0,001362085;-0,06823921
6;1076299264;6;0;4;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,680349;0,4451967;1,565924;0,5150608;0,1144249;-0,06986409
6;1076299264;6;0;4;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,652951;0,3976195;1,613964;0,5350511;0,03898633;-0,1374316
6;1076299264;6;0;10;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,707012;1,186403;-1,72068;1,364587;0,01366794;-0,178184
6;1076299264;6;0;10;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,663781;1,11782;-1,730156;1,214294;0,06637526;-0,09647381
6;1076299264;6;0;3;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;2,029562;1,215011;1,700531;1,463641;0,3290304;-0,2486306
6;1076299264;6;0;3;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,7413;1,187808;1,870692;1,372423;-0,1293929;-0,1846154
6;1076299264;6;0;9;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,540202;0,3906925;-1,572719;0,5585949;0,03251719;-0,1679025
6;1076299264;6;0;9;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,66091;0,3453158;-1,568777;0,4853496;-0,09213328;-0,1400339
6;1076299264;6;0;2;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,505791;2,122003;1,432762;2,118436;0,07302916;0,003566742
6;1076299264;6;0;2;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,450689;2,029755;1,267576;2,034933;0,1831129;-0,005178452
6;1076299264;6;0;8;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,221473;-0,3147454;-1,090768;-0,1590003;-0,1307055;-0,1557451
6;1076299264;6;0;8;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,198336;-0,2841599;-1,229409;-0,07843041;0,03107285;-0,2057295
6;1076299264;6;0;1;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;1,068919;2,570836;0,9953887;2,575944;0,07353014;-0,005108356
6;1076299264;6;0;1;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8181098;2,558892;0,7910112;2,540586;0,02709866;0,01830578
6;1076299264;6;0;7;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,5454442;-0,6828824;-0,3470465;-0,4877234;-0,1983977;-0,1951591
6;1076299264;6;0;7;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4505799;-0,7546685;-0,2637013;-0,5576904;-0,1868786;-0,1969781
6;1077609985;6;1;0;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,01477918;2,693456;0,165194;2,921592;-0,1799732;-0,2281356
6;1077609985;6;1;0;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,01139731;2,666447;0,01926527;2,759894;-0,007867957;-0,09344697
6;1077609985;6;1;6;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,5740186;-0,610924;0,444851;-0,6767087;0,1291676;0,06578469
6;1077609985;6;1;6;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3841311;-0,76168;0,4883453;-0,7493721;-0,1042142;-0,01230788
6;1077609985;6;1;12;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8324589;2,472432;-0,7762507;2,620172;-0,05620813;-0,1477396
6;1077609985;6;1;12;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8156563;2,463594;-0,8359925;2,533583;0,02033621;-0,06998944
6;1077609985;6;1;5;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,214511;-0,4720109;1,100488;-0,3332595;0,1140233;-0,1387514
6;1077609985;6;1;5;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,05405;-0,4230194;1,046313;-0,2417082;0,007737041;-0,1813112
6;1077609985;6;1;11;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,34271;1,953652;-1,427226;2,052262;0,08451557;-0,09860969
6;1077609985;6;1;11;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,490465;2,031055;-1,489853;2,001635;-0,0006115437;0,02942038
6;1077609985;6;1;4;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,551802;0,05982459;1,582899;0,4696646;-0,03109741;-0,40984
6;1077609985;6;1;4;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,59487;0,4692152;1,653621;0,4545705;-0,05875075;0,01464468
6;1077609985;6;1;10;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,717412;1,26789;-1,83763;1,257101;0,1202184;0,01078904
6;1077609985;6;1;10;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,760208;1,045992;-1,741667;1,26015;-0,01854146;-0,2141575
6;1077609985;6;1;3;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,690205;1,137194;1,743913;1,291301;-0,05370808;-0,1541073
6;1077609985;6;1;3;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,722297;0,9460965;1,757828;1,269742;-0,03553081;-0,323645
6;1077609985;6;1;9;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,689769;0,1895233;-1,599497;0,4314595;-0,09027255;-0,2419362
6;1077609985;6;1;9;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,519642;0,3009011;-1,602721;0,4128355;0,08307934;-0,1119345
6;1077609985;6;1;2;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,482934;1,958293;1,360153;2,020015;0,1227813;-0,06172264
6;1077609985;6;1;2;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,369441;1,880864;1,416136;1,914731;-0,04669511;-0,0338676
6;1077609985;6;1;8;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,310462;-0,3457419;-1,23484;-0,1956301;-0,07562208;-0,1501118
6;1077609985;6;1;8;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,141028;-0,2875123;-1,218046;-0,3600357;0,07701778;0,07252336
6;1077609985;6;1;1;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8983953;2,427651;0,8081592;2,619341;0,09023613;-0,1916904
6;1077609985;6;1;1;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7026549;2,514601;0,7137762;2,511482;-0,01112127;0,003119946
6;1077609985;6;1;7;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,486845;-0,6012304;-0,358943;-0,474362;-0,1279019;-0,1268684
6;1077609985;6;1;7;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3948429;-0,7226467;-0,4899197;-0,7581958;0,09507686;0,03554904
6;1078920706;6;2;0;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,090011;2,111328;0,07275861;1,965168;0,01725239;0,1461594
6;1078920706;6;2;0;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;-0,04970263;1,608411;-0,04020595;1,643373;-0,009496681;-0,03496242
6;1078920706;6;2;6;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2222345;-0,07136846;0,2557632;0,05980277;-0,03352866;-0,1311712
6;1078920706;6;2;6;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,3069412;0,09263468;0,2232249;0,2626446;0,08371623;-0,17001
6;1078920706;6;2;12;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;0,1866051;0,08577335;-0,2623695;1,716607;0,4489745;-1,630833
6;1078920706;6;2;12;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3052908;1,552224;-0,3390922;1,600701;0,03380138;-0,04847705
6;1078920706;6;2;5;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4893788;0,1555086;0,5114982;0,3406442;-0,02211946;-0,1851356
6;1078920706;6;2;5;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4448792;0,2387884;0,4551962;0,34793;-0,01031694;-0,1091416
6;1078920706;6;2;11;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;0,5087436;0,2519238;-0,6920772;1,368362;1,200821;-1,116438
6;1078920706;6;2;11;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6146293;1,254438;-0,6661808;1,328054;0,05155158;-0,0736165
6;1078920706;6;2;4;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;-0,6051318;1,25606;0,6897474;0,7165937;-1,294879;0,5394664
6;1078920706;6;2;4;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6636454;0,6455647;0,6478133;0,6677969;0,01583219;-0,02223217
6;1078920706;6;2;10;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;0,6958227;0,6730852;-0,7186924;0,9828012;1,414515;-0,309716
6;1078920706;6;2;10;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6841702;0,959469;-0,753299;0,976129;0,06912881;-0,01666003
6;1078920706;6;2;3;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;-0,6751148;0,9980503;0,6956417;0,9492826;-1,370757;0,04876769
6;1078920706;6;2;3;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,5979481;0,8432;0,6969337;1,033821;-0,09898555;-0,1906205
6;1078920706;6;2;9;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,6374354;0,9633369;-0,6339093;0,6567549;1,271345;0,306582
6;1078920706;6;2;9;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,652056;0,6331229;-0,7295918;0,6529324;0,07753587;-0,01980948
6;1078920706;6;2;2;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;-0,6729211;0,6093839;0,5886855;1,334495;-1,261607;-0,7251112
6;1078920706;6;2;2;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5683383;1,238964;0,5815209;1,242465;-0,01318258;-0,003500819
6;1078920706;6;2;8;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;0,5195768;1,243479;-0,519992;0,5023727;1,039569;0,7411066
6;1078920706;6;2;8;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4741809;0,3729788;-0,5570874;0,4455492;0,08290642;-0,07257038
6;1078920706;6;2;1;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;-0,4721983;0,355574;0,4083713;1,482839;-0,8805696;-1,127265
6;1078920706;6;2;1;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,4133098;1,371477;0,3095001;1,572004;0,1038097;-0,2005278
6;1078920706;6;2;7;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;0,3636025;1,498994;-0,07423057;0,003161252;0,437833;1,495833
6;1078920706;6;2;7;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1014478;0,01008177;-0,220797;0,1043549;0,1193492;-0,09427315
6;1080231427;6;3;0;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,1683248;0,1476209;-0,0758066;2,766841;-0,09251824;-2,61922
6;1080231427;6;3;0;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,02184007;2,645027;0,003905371;2,719687;-0,02574544;-0,07466078
6;1080231427;6;3;6;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,01285974;2,649945;0,3502966;-0,527879;-0,3374369;3,177824
6;1080231427;6;3;6;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,337092;-0,6954746;0,3960071;-0,5643394;-0,05891514;-0,1311352
6;1080231427;6;3;12;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;0,3563334;-0,6046706;-0,6988829;1,342233;1,055216;-1,946903
6;1080231427;6;3;12;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,9021552;2,264233;-0,8095533;2,529006;-0,0926019;-0,2647724
6;1080231427;6;3;5;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;-0,8404642;2,387403;1,134115;-0,1288116;-1,974579;2,516214
6;1080231427;6;3;5;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,117873;-0,2466261;1,136109;-0,2775582;-0,01823604;0,03093207
6;1080231427;6;3;11;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;1,152868;-0,2806444;-0,4324345;0,7094841;1,585303;-0,9901285
6;1080231427;6;3;11;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,4185;1,863309;-1,452626;1,969262;0,03412592;-0,1059532
6;1080231427;6;3;4;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;-1,388432;1,975931;1,795956;0,4157739;-3,184389;1,560157
6;1080231427;6;3;4;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,641837;0,1714895;1,564789;0,3585184;0,0770483;-0,1870288
6;1080231427;6;3;10;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;1,40967;0,32856;-1,689021;1,105046;3,098691;-0,7764859
6;1080231427;6;3;10;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,615005;1,105186;-1,831792;1,291002;0,2167871;-0,1858152
6;1080231427;6;3;3;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;-1,616004;1,203929;1,624732;1,438195;-3,240736;-0,2342651
6;1080231427;6;3;3;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,762917;1,175556;1,733008;1,175676;0,02990925;-0,0001205206
6;1080231427;6;3;9;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;1,566648;1,087273;-1,645946;0,2246189;3,212594;0,8626543
6;1080231427;6;3;9;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,519988;0,3178791;-1,635571;0,354378;0,1155826;-0,03649884
6;1080231427;6;3;2;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;-1,559637;0,2331932;1,387656;2,114312;-2,947294;-1,881119
6;1080231427;6;3;2;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,325803;1,855512;1,36384;1,926041;-0,03803635;-0,07052958
6;1080231427;6;3;8;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;1,303999;1,828551;-1,255501;-0,273478;2,559499;2,102029
6;1080231427;6;3;8;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,19949;-0,34912;-1,167844;-0,306276;-0,03164661;-0,04284406
6;1080231427;6;3;1;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;-1,129033;-0,3964341;0,8143105;2,518214;-1,943343;-2,914648
6;1080231427;6;3;1;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8037934;2,461246;0,8425643;2,465525;-0,03877085;-0,004278183
6;1080231427;6;3;7;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;0,8029787;2,444297;-0,4730431;-0,8409663;1,276022;3,285264
6;1080231427;6;3;7;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4689183;-0,8917012;-0,4817238;-0,7339505;0,01280558;-0,1577507
6;1081542148;6;4;0;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,3916013;-0,7937119;0,01177989;1,651257;-0,4033812;-2,444969
6;1081542148;6;4;0;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,01021961;1,598844;0,02700191;1,696358;-0,0167823;-0,09751439
6;1081542148;6;4;6;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,01863982;1,600546;0,2234483;0,2254449;-0,2048085;1,375101
6;1081542148;6;4;6;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2149188;0,163864;0,2052935;0,24717;0,009625271;-0,08330607
6;1081542148;6;4;12;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;0,1492863;0,1585733;-0,3504587;1,557914;0,4997451;-1,399341
6;1081542148;6;4;12;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3394111;1,564043;-0,346777;1,584162;0,007365853;-0,02011955
6;1081542148;6;4;5;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;-0,3552754;1,537232;0,4308784;0,352277;-0,7861538;1,184955
6;1081542148;6;4;5;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,41886;0,3643785;0,5439743;0,4848649;-0,1251143;-0,1204864
6;1081542148;6;4;11;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;0,06622609;0,589398;-0,6191434;1,40164;0,6853694;-0,8122424
6;1081542148;6;4;11;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6131572;1,330724;-0,6348385;1,375004;0,02168125;-0,04428005
6;1081542148;6;4;4;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;-0,6009825;1,330058;0,6379089;0,6350092;-1,238891;0,6950485
6;1081542148;6;4;4;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,5820501;0,5691193;0,6436017;0,6505377;-0,06155151;-0,0814184
6;1081542148;6;4;10;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,6757495;0,5856531;-0,7495041;1,066822;1,425254;-0,4811686
6;1081542148;6;4;10;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7238673;1,010337;-0,7416566;1,054142;0,0177893;-0,04380512
6;1081542148;6;4;3;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;-0,6603798;1,012457;0,729037;1,141006;-1,389417;-0,128549
6;1081542148;6;4;3;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7785454;1,137456;0,8096766;0,9819095;-0,03113115;0,1555461
6;1081542148;6;4;9;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;0,6890253;0,9404576;-0,6582506;0,6634176;1,347276;0,2770399
6;1081542148;6;4;9;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,663076;0,5923916;-0,6703714;0,5533871;0,00729531;0,0390045
6;1081542148;6;4;2;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;-0,6248084;0,6520549;0,5608619;1,609762;-1,18567;-0,9577075
6;1081542148;6;4;2;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5928554;1,283798;0,6159136;1,43228;-0,02305818;-0,148482
6;1081542148;6;4;8;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;0,6627247;1,35389;-0,4877895;0,2893661;1,150514;1,064524
6;1081542148;6;4;8;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4372636;0,2883568;-0,5062193;0,342333;0,06895572;-0,05397612
6;1081542148;6;4;1;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;-0,4597538;0,3552907;0,3246821;1,732809;-0,7844359;-1,377518
6;1081542148;6;4;1;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3531441;1,617185;0,3255678;1,570443;0,02757636;0,04674125
6;1081542148;6;4;7;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;0,3631716;1,556699;-0,1167294;0,24071;0,479901;1,315989
6;1081542148;6;4;7;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1015974;0,2543062;-0,1615337;0,2361231;0,05993626;0,01818311
6;1082852869;6;5;0;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;-0,165175;0,1813558;0,03417719;1,646514;-0,1993522;-1,465158
6;1082852869;6;5;0;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,02409245;1,658922;-0,01640507;1,70795;0,04049752;-0,04902792
6;1082852869;6;5;6;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,001797449;1,699866;0,2222854;0,2275125;-0,2204879;1,472353
6;1082852869;6;5;6;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2233834;0,1788538;0,1645443;0,2119218;0,05883916;-0,03306806
6;1082852869;6;5;12;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,1990435;0,181729;-0,3527737;1,621751;0,5518172;-1,440022
6;1082852869;6;5;12;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2931573;1,493967;-0,3582753;1,65147;0,06511793;-0,1575031
